date,open,low,high,close,volume,changeClosePercent
2025-05-08 09:45:00,564.78,564.5199,564.78,564.57,74462,-0.04337703495834733
2025-05-08 09:44:00,564.84,564.74,564.875,564.815,58147,-0.009736753589317804
2025-05-08 09:43:00,564.64,564.64,564.94,564.87,90722,0.03187589650957001
2025-05-08 09:42:00,564.94,564.69,564.97,564.69,98922,-0.033635462399084215
2025-05-08 09:41:00,564.74,564.51,564.9451,564.88,78082,0.040733197556019896
2025-05-08 09:40:00,564.23,564.23,564.86,564.65,158989,0.07621140689801909
2025-05-08 09:39:00,564.45,564.19,564.45,564.22,124808,-0.027410867283728102
2025-05-08 09:38:00,564.9,564.3747,564.9,564.3747,180233,-0.11244048777898641
2025-05-08 09:37:00,564.89,564.8,565.01,565.01,87659,0.017701934821490184
2025-05-08 09:36:00,564.9799,564.91,565.05,564.91,114696,0.0008851045750990494
2025-05-08 09:35:00,564.87,564.74,565.06,564.905,164334,0.0212470232035189
2025-05-08 09:34:00,564.85,564.74,564.85,564.785,148337,-0.004426267240309478
2025-05-08 09:33:00,564.84,564.61,565.0,564.81,148105,-0.008851750876337494
2025-05-08 09:32:00,565.16,564.77,565.16,564.86,117138,-0.037163537260875845
2025-05-08 09:31:00,565.524,564.945,565.58,565.07,152844,-0.08838872082830296
2025-05-08 09:30:00,565.28,564.97,565.58,565.5699,326247,0.7732836804874799
2025-05-07 15:59:00,561.41,561.12,561.96,561.23,331124,-0.033842755869040175
2025-05-07 15:58:00,561.52,561.18,561.56,561.42,135957,-0.02136980446628689
2025-05-07 15:57:00,561.28,561.25,561.61,561.54,48801,0.0516703786191508
2025-05-07 15:56:00,561.3,561.12,561.6,561.25,48836,0.0
2025-05-07 15:55:00,560.5,560.18,561.3,561.25,88579,0.1338090990187224
2025-05-07 15:54:00,560.81,560.42,561.07,560.5,53200,-0.05349500713266453
2025-05-07 15:53:00,561.19,560.56,561.19,560.8,35099,-0.07483696233206993
2025-05-07 15:52:00,560.39,560.27,561.23,561.22,34253,0.15347276750661276
2025-05-07 15:51:00,559.21,559.06,560.36,560.36,69716,0.20385536997962195
2025-05-07 15:50:00,560.36,559.13,560.53,559.22,71571,-0.23726696994021967
2025-05-07 15:49:00,561.21,560.44,561.36,560.55,77748,-0.12828050670801172
2025-05-07 15:48:00,561.21,560.8,561.73,561.27,23988,0.0017817054484448036
2025-05-07 15:47:00,561.59,560.39,561.73,561.26,140548,-0.049862877088002744
2025-05-07 15:46:00,562.56,561.34,562.61,561.54,58687,-0.17599061383393177
2025-05-07 15:45:00,561.96,561.91,562.91,562.53,56812,0.10143070681185584
2025-05-07 15:44:00,563.03,561.66,563.07,561.96,85278,-0.19358849125298283
2025-05-07 15:43:00,562.85,562.79,563.8,563.05,79132,0.03553344585589535
2025-05-07 15:42:00,560.78,560.78,562.99,562.85,130872,0.38523961547378693
2025-05-07 15:41:00,558.98,558.64,560.69,560.69,103495,0.30411993058909736
2025-05-07 15:40:00,558.81,558.69,559.29,558.99,17349,0.023261639766669617
2025-05-07 15:39:00,558.54,558.37,558.89,558.86,27297,0.06266673828581037
2025-05-07 15:38:00,559.18,558.45,559.25,558.51,15090,-0.11267303358729608
2025-05-07 15:37:00,558.68,558.68,559.17,559.14,32308,0.0930865346747245
