date,open,low,high,close,volume,changeClosePercent
2025-07-18 11:35:00,210.76,210.76,210.94,210.94,63234,0.08065663993925831
2025-07-18 11:34:00,210.86,210.7,210.86,210.77,50226,-0.04742258263384924
2025-07-18 11:33:00,210.83,210.81,210.88,210.87,41199,0.018972631978364518
2025-07-18 11:32:00,210.82,210.76,210.85,210.83,90072,-0.018969033053539697
2025-07-18 11:31:00,210.87,210.84,210.96,210.87,97235,0.009485416172649863
2025-07-18 11:30:00,210.87,210.81,210.88,210.85,33217,0.009486315989182259
2025-07-18 11:29:00,210.8,210.77,210.85,210.83,62302,0.018976232269096727
2025-07-18 11:28:00,210.74,210.71,210.79,210.79,59324,0.02372591819301828
2025-07-18 11:27:00,210.79,210.72,210.8,210.74,58343,-0.023720290336348704
2025-07-18 11:26:00,210.62,210.59,210.81,210.79,77935,0.0902184235517467
2025-07-18 11:25:00,210.62,210.6,210.68,210.6,81691,0.0
2025-07-18 11:24:00,210.53,210.51,210.61,210.6,80697,0.028498147620403813
2025-07-18 11:23:00,210.61,210.49,210.64,210.54,54788,-0.023742817797622884
2025-07-18 11:22:00,210.54,210.5,210.63,210.59,63485,0.018997862740444127
2025-07-18 11:21:00,210.45,210.45,210.56,210.55,40709,0.047517224994075846
2025-07-18 11:20:00,210.55,210.42,210.58,210.45,77411,-0.05224164133739162
2025-07-18 11:19:00,210.61,210.55,210.64,210.56,59415,-0.028487323141201948
2025-07-18 11:18:00,210.75,210.61,210.75,210.62,70353,-0.06642626684379982
2025-07-18 11:17:00,210.88,210.76,210.88,210.76,39155,-0.05216484089723972
2025-07-18 11:16:00,210.75,210.75,210.9,210.87,55813,0.052192066805845094
2025-07-18 11:15:00,210.74,210.74,210.8,210.76,41122,-0.004744508231735445
2025-07-18 11:14:00,210.87,210.75,210.88,210.77,39488,-0.04742258263384924
2025-07-18 11:13:00,210.82,210.8,210.88,210.87,26018,0.0237169149037042
2025-07-18 11:12:00,210.86,210.82,210.92,210.82,65728,-0.01422812425895259
2025-07-18 11:11:00,210.89,210.81,210.89,210.85,85213,-0.03318793855490165
2025-07-18 11:10:00,210.94,210.86,210.98,210.92,50414,-0.009481369109709537
2025-07-18 11:09:00,210.92,210.91,211.0,210.94,86746,0.009482268158556018
2025-07-18 11:08:00,210.98,210.92,211.0,210.92,83063,-0.02370005214011872
2025-07-18 11:07:00,210.89,210.88,210.98,210.97,78363,0.03793446820616886
2025-07-18 11:06:00,210.88,210.85,210.95,210.89,86108,0.009484516526758746
2025-07-18 11:05:00,210.8,210.8,210.89,210.87,83549,0.033206831119536595
2025-07-18 11:04:00,210.84,210.8,210.88,210.8,84734,-0.02371354043158025
2025-07-18 11:03:00,210.63,210.62,210.86,210.85,70614,0.09494422027058746
2025-07-18 11:02:00,210.66,210.64,210.72,210.65,62646,0.0
2025-07-18 11:01:00,210.48,210.44,210.66,210.65,74126,0.06650515414945435
2025-07-18 11:00:00,210.5,210.48,210.58,210.51,82857,0.009501639032727383
2025-07-18 10:59:00,210.63,210.49,210.64,210.49,103559,-0.07121154576527067
2025-07-18 10:58:00,210.93,210.63,210.93,210.64,112694,-0.13748636988575313
2025-07-18 10:57:00,210.95,210.86,210.97,210.93,90710,-0.014220705346990048
2025-07-18 10:56:00,210.99,210.89,210.99,210.96,110172,-0.01421868334992027
2025-07-18 10:55:00,210.7,210.7,211.01,210.99,276898,0.14714258591228546
2025-07-18 10:54:00,210.75,210.65,210.76,210.68,72302,-0.03795786676787927
2025-07-18 10:53:00,210.72,210.64,210.77,210.76,82898,0.00949036727719843
2025-07-18 10:52:00,210.55,210.55,210.77,210.74,126559,0.09023984801710405
2025-07-18 10:51:00,210.32,210.28,210.58,210.55,195540,0.10935717002662493
2025-07-18 10:50:00,210.42,210.27,210.48,210.32,151752,-0.061772392492276396
2025-07-18 10:49:00,210.36,210.36,210.49,210.45,50257,0.042783799201351336
2025-07-18 10:48:00,210.43,210.34,210.43,210.36,33679,-0.028514399771872867
2025-07-18 10:47:00,210.35,210.35,210.42,210.42,64560,0.02852253280090089
2025-07-18 10:46:00,210.42,210.29,210.45,210.36,46732,-0.01901140684410496
2025-07-18 10:45:00,210.34,210.31,210.41,210.4,53736,0.052308716534321675
2025-07-18 10:44:00,210.4,210.19,210.46,210.29,100756,-0.0475307761775734
2025-07-18 10:43:00,210.42,210.34,210.48,210.39,80972,-0.019008696478650666
2025-07-18 10:42:00,210.4,210.39,210.5,210.43,92471,0.009505251651531488
